timestamp,action_state,state_instance,imu_roll,imu_pitch,imu_yaw,encoder_left,encoder_right,power_in_voltage,power_in_current,power_out_voltage,power_out_current,ldr_left,ldr_right,temperature,humidity,pressure,bumper_top,bumper_bottom,bumper_left,bumper_right,motion,Solar_In
13.2916,5,0,0.94,-19.57,-0.64,290,125,12.89,-0.0,12.73,5.02,4,19,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2917,5,0,-4.21,-1.92,-1.4,782,373,12.96,-0.0,12.98,2.35,4,29,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2917,5,0,3.42,-7.83,-2.2,1320,738,13.07,-0.0,13.0,2.34,12,22,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2917,5,0,-0.53,-3.17,-2.6,1846,1158,13.11,-0.0,13.1,1.32,5,23,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2918,5,0,0.56,0.14,-2.29,2267,1597,13.14,-0.0,13.18,0.61,8,25,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2918,5,0,1.09,-0.05,-1.97,2580,2042,13.15,-0.0,13.1,1.14,11,28,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2918,5,0,1.05,-2.47,-1.12,2863,2454,13.18,-0.0,13.16,0.42,12,32,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2919,5,0,0.27,-0.78,-0.11,3072,2815,13.15,-0.0,13.13,0.95,8,23,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2919,5,0,-0.17,-2.95,0.56,3264,3114,13.13,-0.0,13.12,0.82,8,34,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2919,5,0,0.62,-1.98,0.9,3452,3332,13.17,-0.0,13.08,1.25,10,31,24.1,56.2,1010.0,0,0,0,0,moving,0.0
13.2919,5,0,0.64,-0.49,0.0,49,40,13.19,-0.0,13.18,0.41,5,24,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.292,5,0,-0.32,-2.44,0.0,44,31,13.19,-0.0,13.18,0.41,6,27,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.292,5,0,-0.33,-4.41,0.0,34,26,13.19,-0.0,13.18,0.41,8,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.292,5,0,0.16,-0.51,0.0,21,18,13.19,-0.0,13.18,0.41,10,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.292,5,0,0.08,-4.42,0.0,13,12,13.19,-0.0,13.18,0.41,10,28,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2921,5,0,0.06,-2.22,0.0,5,7,13.19,-0.0,13.18,0.44,5,26,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2921,5,0,0.06,-3.43,0.0,-1,0,13.18,-0.0,13.18,0.52,5,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2921,5,0,0.06,-4.64,0.0,0,0,13.19,-0.0,13.18,0.5,7,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2922,5,0,-0.05,-3.7,0.0,0,0,13.19,-0.0,13.18,0.41,10,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2922,5,0,-0.06,-4.01,0.0,0,0,13.19,-0.0,13.18,0.41,11,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2922,5,0,0.16,-4.1,0.0,0,0,13.19,-0.0,13.18,0.43,8,28,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2922,5,0,0.0,-3.71,0.0,0,0,13.19,-0.0,13.18,0.41,7,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2923,5,0,0.02,-4.05,0.0,0,0,13.19,-0.0,13.18,0.41,13,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2923,5,0,-0.02,-3.96,0.0,0,0,13.19,-0.0,13.18,0.43,10,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2923,idle,0,0.02,-3.87,0.0,0,0,13.19,-0.0,13.16,0.48,9,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2924,idle,1,0.02,-4.09,0.0,0,0,13.19,-0.0,13.18,0.46,9,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2924,idle,0,-0.06,-3.88,0.0,0,0,13.2,-0.0,13.18,0.41,10,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2924,idle,0,-0.11,-3.97,0.0,0,0,13.2,-0.0,13.18,0.41,9,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2924,idle,0,-0.08,-4.04,0.0,0,0,13.2,-0.0,13.18,0.43,5,24,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2925,idle,0,-0.05,-3.85,0.0,0,0,13.19,-0.0,13.18,0.41,13,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2925,idle,0,-0.05,-3.97,0.0,0,0,13.19,-0.0,13.18,0.41,11,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2925,idle,0,-0.16,-3.97,0.0,0,0,13.19,-0.0,13.18,0.42,6,24,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2925,idle,0,-0.08,-3.94,0.0,0,0,13.19,-0.0,13.18,0.46,2,20,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2926,idle,0,0.06,-3.99,0.0,0,0,13.19,-0.0,13.18,0.41,3,23,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2926,idle,0,0.02,-3.85,0.0,0,0,13.2,-0.0,13.18,0.41,10,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2926,idle,0,-0.03,-3.86,0.0,0,0,13.2,-0.0,13.18,0.41,8,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2927,idle,0,-0.03,-3.89,0.0,0,0,13.2,-0.0,13.18,0.41,8,28,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2927,idle,0,-0.11,-3.95,0.0,0,0,13.19,-0.0,13.18,0.41,13,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2927,idle,0,0.11,-4.0,0.0,0,0,13.2,-0.0,13.18,0.43,11,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2927,idle,0,0.02,-3.91,0.0,0,0,13.19,-0.0,13.17,0.45,9,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2928,idle,0,-0.03,-3.93,0.0,0,0,13.18,-0.0,13.17,0.49,6,22,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2928,idle,0,-0.06,-3.85,0.0,0,0,13.2,-0.0,13.18,0.41,5,24,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2928,idle,0,-0.05,-3.97,0.0,0,0,13.2,-0.0,13.18,0.41,13,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2929,idle,0,-0.02,-3.96,0.0,0,0,13.2,-0.0,13.18,0.41,8,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2929,2,0,-0.02,-4.06,0.0,0,0,13.2,-0.0,13.18,0.41,10,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2929,2,0,0.14,-3.7,0.18,-8,8,13.07,-0.0,13.01,2.56,8,29,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2929,2,0,-0.57,-1.46,1.81,-137,137,12.95,-0.0,12.93,2.8,7,31,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.293,2,0,3.18,-5.11,3.94,-278,319,13.12,-0.0,13.07,1.71,10,31,24.1,56.0,1010.0,0,0,0,0,moving,0.0
13.293,2,0,1.57,-4.82,5.32,-369,528,13.11,-0.0,12.9,1.25,5,26,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.293,2,0,-0.57,-3.7,6.2,-424,719,13.01,-0.0,12.91,3.55,7,28,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.293,2,0,-1.13,-5.33,6.97,-482,901,13.05,-0.0,13.1,0.8,21,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2931,2,0,-0.8,-3.52,7.57,-533,1083,13.07,-0.0,12.95,3.1,8,28,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2931,2,0,-0.43,-6.18,8.11,-572,1274,13.01,-0.0,13.05,1.41,12,27,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2931,2,0,-0.35,-4.17,8.62,-609,1468,12.97,-0.0,13.0,1.97,6,28,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2932,2,0,-0.43,-5.46,9.16,-650,1670,13.11,-0.0,13.04,2.04,10,27,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2932,2,0,1.31,-4.26,9.64,-682,1885,13.02,-0.0,12.94,2.57,8,35,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2932,2,0,0.67,-3.86,10.0,-707,2099,13.02,-0.0,13.07,1.48,5,32,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2932,2,0,0.27,-2.73,10.34,-727,2318,13.01,-0.0,13.1,0.98,4,32,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2933,2,0,-0.59,-4.33,10.64,-744,2546,13.11,-0.0,12.96,3.02,6,39,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2933,2,0,0.26,-4.44,10.99,-757,2777,12.98,-0.0,13.04,1.45,4,35,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2933,2,0,0.6,-4.07,11.37,-777,3009,13.02,-0.0,12.98,2.04,9,34,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2934,2,0,0.9,-2.96,11.83,-813,3239,13.03,-0.0,13.05,2.01,4,36,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2934,2,0,0.54,-4.36,12.43,-857,3458,13.07,-0.0,12.94,2.58,6,29,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2934,2,0,-0.82,-4.85,13.0,-903,3666,12.95,-0.0,13.08,1.44,8,30,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2934,2,0,-0.08,-3.66,13.56,-949,3867,13.12,-0.0,12.91,1.06,6,30,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2935,2,0,-0.9,-5.31,0.0,5,25,13.18,-0.0,13.17,0.41,6,28,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2935,2,0,-0.62,-2.62,0.0,9,-6,13.19,-0.0,13.18,0.43,8,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2935,2,0,-1.32,-4.04,0.0,7,-10,13.19,-0.0,13.18,0.41,6,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2935,2,0,0.13,-3.85,0.0,3,-5,13.19,-0.0,13.18,0.44,9,32,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2936,2,0,0.16,-3.58,0.0,0,0,13.19,-0.0,13.18,0.41,6,31,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2936,2,0,0.08,-4.54,0.17,17,7,12.91,-0.0,12.92,3.35,5,32,24.1,56.1,1010.1,0,0,0,0,moving,0.0
13.2936,2,0,-1.29,-23.84,-0.62,325,118,12.93,-0.0,12.76,3.4,9,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2937,2,0,0.88,-6.63,-1.38,818,329,12.97,-0.0,12.9,3.28,6,29,24.1,56.2,1010.0,0,0,0,0,moving,0.0
13.2937,2,0,-3.47,-6.42,-2.51,1355,637,13.07,-0.0,13.04,1.78,10,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2937,2,0,-0.81,-3.3,-3.16,1874,1014,13.09,-0.0,13.05,1.73,9,34,24.1,56.1,1010.1,0,0,0,0,moving,0.0
13.2937,2,0,0.95,1.71,-3.02,2297,1440,13.16,-0.0,13.17,0.97,5,35,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2938,2,0,0.75,-2.03,-2.78,2608,1875,13.14,-0.0,13.14,0.7,12,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2938,2,0,1.25,-3.7,-1.83,2884,2281,13.17,-0.0,13.15,0.69,12,38,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2938,2,0,0.71,-0.58,-0.89,3091,2646,13.14,-0.0,13.13,0.62,13,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2939,2,0,-0.67,-4.13,-0.15,3282,2941,13.15,-0.0,13.13,1.12,14,38,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2939,2,0,-0.16,-3.38,0.23,3469,3161,13.15,-0.0,13.14,0.88,9,37,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2939,2,0,-0.38,-1.0,0.0,49,38,13.19,-0.0,13.18,0.48,11,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2939,2,0,-0.22,-2.1,0.0,43,30,13.19,-0.0,13.17,0.43,13,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.294,2,0,-0.38,-4.35,0.0,30,22,13.19,-0.0,13.18,0.43,5,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.294,2,0,-0.41,-1.09,0.0,19,17,13.19,-0.0,13.18,0.42,4,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.294,2,0,-0.14,-3.69,0.0,9,11,13.19,-0.0,13.18,0.41,13,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.294,2,0,0.06,-3.02,0.0,2,6,13.19,-0.0,13.18,0.41,13,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2941,2,0,-0.05,-5.58,0.0,-1,-2,13.19,-0.0,13.17,0.42,13,39,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2941,2,0,-0.17,-4.26,0.0,0,0,13.18,-0.0,13.17,0.44,4,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2941,2,0,-0.06,-5.1,0.0,0,0,13.19,-0.0,13.18,0.48,12,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2942,2,0,-0.16,-4.34,0.0,0,0,13.19,-0.0,13.18,0.42,12,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2942,2,0,-0.3,-4.62,0.0,0,0,13.19,-0.0,13.18,0.41,13,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2942,2,0,-0.16,-4.7,0.0,0,0,13.19,-0.0,13.18,0.42,8,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2942,2,0,-0.22,-4.31,0.0,0,0,13.19,-0.0,13.18,0.41,13,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2943,2,0,-0.19,-4.76,0.0,0,0,13.19,-0.0,13.18,0.42,7,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2943,idle,0,-0.06,-4.64,0.0,0,0,13.19,-0.0,13.18,0.44,13,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2943,idle,1,-0.16,-4.52,0.0,0,0,13.18,-0.0,13.17,0.45,10,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2944,idle,0,-0.21,-4.66,0.0,0,0,13.19,-0.0,13.18,0.41,7,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2944,idle,0,-0.27,-4.56,0.0,0,0,13.19,-0.0,13.18,0.41,6,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2944,idle,0,-0.19,-4.55,0.0,0,0,13.19,-0.0,13.18,0.41,10,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2944,idle,0,-0.3,-4.69,0.0,0,0,13.19,-0.0,13.18,0.42,13,39,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2945,idle,0,-0.25,-4.7,0.0,0,0,13.19,-0.0,13.18,0.41,13,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2945,idle,0,-0.22,-4.57,0.0,0,0,13.19,-0.0,13.18,0.41,13,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2945,idle,0,-0.14,-4.61,0.0,0,0,13.19,-0.0,13.18,0.42,7,39,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2945,idle,0,-0.19,-4.64,0.0,0,0,13.18,-0.0,13.18,0.45,5,28,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2946,idle,0,-0.2,-4.58,0.0,0,0,13.19,-0.0,13.18,0.41,6,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2946,idle,0,-0.2,-4.57,0.0,0,0,13.19,-0.0,13.18,0.43,13,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2946,idle,0,-0.08,-4.54,0.0,0,0,13.19,-0.0,13.18,0.41,10,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2947,idle,0,-0.22,-4.74,0.0,0,0,13.19,-0.0,13.18,0.42,14,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2947,idle,0,-0.28,-4.74,0.0,0,0,13.19,-0.0,13.18,0.41,6,33,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2947,idle,0,-0.09,-4.72,0.0,0,0,13.2,-0.0,13.18,0.41,6,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2947,idle,0,-0.19,-4.68,0.0,0,0,13.19,-0.0,13.18,0.41,7,33,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2948,idle,0,-0.24,-4.73,0.0,0,0,13.19,-0.0,13.18,0.43,4,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2948,idle,0,-0.17,-4.72,0.0,0,0,13.2,-0.0,13.17,0.49,4,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2948,idle,0,-0.13,-4.58,0.0,0,0,13.19,-0.0,13.18,0.41,6,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2949,idle,0,-0.28,-4.59,0.0,0,0,13.2,-0.0,13.18,0.4,6,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2949,idle,0,-0.14,-4.52,0.0,0,0,13.19,-0.0,13.18,0.41,6,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2949,idle,0,-0.28,-4.61,0.0,0,0,13.19,-0.0,13.18,0.41,11,36,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2949,idle,0,-0.28,-4.64,0.0,0,0,13.19,-0.0,13.18,0.41,12,38,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.295,idle,0,-0.17,-4.64,0.0,0,0,13.18,-0.0,13.18,0.4,7,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.295,idle,0,-0.13,-4.51,0.0,0,0,13.18,-0.0,13.18,0.47,11,36,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.295,idle,0,-0.16,-4.62,0.0,0,0,13.2,-0.0,13.18,0.41,12,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.295,idle,0,-0.22,-4.66,0.0,0,0,13.19,-0.0,13.18,0.41,13,37,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2951,idle,0,-0.17,-4.54,0.0,0,0,13.19,-0.0,13.18,0.39,8,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2951,idle,0,-0.03,-4.64,0.0,0,0,13.19,-0.0,13.18,0.41,9,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2951,idle,0,-0.25,-4.66,0.0,0,0,13.2,-0.0,13.18,0.4,7,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2952,idle,0,-0.17,-4.57,0.0,0,0,13.19,-0.0,13.18,0.39,8,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2952,3,0,-0.17,-4.59,0.0,0,0,13.19,-0.0,13.18,0.39,13,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2952,3,0,0.0,-5.97,0.15,17,7,12.96,-0.0,12.96,3.87,16,34,24.1,56.1,1010.1,0,0,0,0,moving,0.0
