timestamp,action_state,state_instance,imu_roll,imu_pitch,imu_yaw,encoder_left,encoder_right,power_in_voltage,power_in_current,power_out_voltage,power_out_current,ldr_left,ldr_right,temperature,humidity,pressure,bumper_top,bumper_bottom,bumper_left,bumper_right,motion,Solar_In
16.3556,idle,0,-0.38,-3.49,0.0,0,0,13.16,-0.0,13.15,0.42,98,119,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3556,idle,0,-0.39,-3.41,0.0,0,0,13.16,-0.0,13.15,0.4,98,123,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3556,idle,0,-0.27,-3.39,0.0,0,0,13.16,-0.0,13.15,0.4,94,122,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3557,idle,0,-0.31,-3.42,0.0,0,0,13.16,-0.0,13.15,0.42,105,116,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3557,idle,0,-0.35,-3.4,0.0,0,0,13.15,-0.0,13.15,0.46,92,120,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3557,idle,0,-0.31,-3.46,0.0,0,0,13.17,-0.0,13.15,0.4,99,111,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3558,idle,0,-0.38,-3.45,0.0,0,0,13.17,-0.0,13.15,0.4,96,119,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3558,idle,0,-0.39,-3.38,0.0,0,0,13.17,-0.0,13.15,0.41,99,114,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3558,3,0,-0.39,-3.57,0.18,0,0,13.17,-0.0,13.15,0.4,96,120,25.3,53.4,1008.5,0,0,0,0,moving,0.0
16.3558,3,0,-2.22,-13.75,-0.15,123,48,12.7,-0.0,12.59,4.78,99,119,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3559,3,0,1.74,-13.01,-0.88,560,230,12.74,-0.0,12.69,3.52,97,116,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3559,3,0,0.08,-1.91,-1.59,1090,510,12.96,-0.0,12.89,2.09,110,119,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3559,3,0,-1.47,-6.53,-2.52,1632,876,13.03,-0.0,12.95,1.77,113,120,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.356,3,0,-1.33,-3.89,-2.93,2133,1297,13.12,-0.0,13.17,0.61,119,126,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.356,3,0,0.98,-2.99,-2.4,2480,1737,13.13,-0.0,13.08,0.91,126,130,25.3,53.4,1008.4,0,0,0,0,moving,0.0
16.356,3,0,0.58,-3.98,-1.67,2780,2176,13.08,-0.0,13.04,1.12,116,135,25.3,53.4,1008.5,0,0,0,0,moving,0.0
16.356,3,0,0.26,-0.53,-0.9,3030,2580,13.1,-0.0,13.12,0.66,110,136,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3561,3,0,0.19,-2.24,0.01,3229,2928,13.08,-0.0,13.08,0.81,115,131,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3561,3,0,-0.83,-2.66,0.56,3421,3210,13.13,-0.0,13.07,0.96,117,134,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3561,3,0,-1.19,-4.19,0.0,48,52,13.16,-0.0,13.14,0.42,117,141,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3561,3,0,0.41,-2.38,0.0,45,33,13.15,-0.0,13.13,0.47,117,142,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3562,3,0,0.39,-3.02,0.0,40,27,13.16,-0.0,13.15,0.41,116,139,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3562,idle,0,-0.27,-2.87,0.0,28,20,13.16,-0.0,13.14,0.46,115,145,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3562,idle,1,-0.69,-4.03,0.0,5,4,13.17,-0.0,13.15,0.42,121,145,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3563,idle,0,-0.58,-1.59,0.0,11,12,13.16,-0.0,13.14,0.42,114,146,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3563,idle,0,-0.65,-2.92,0.0,3,7,13.16,-0.0,13.15,0.41,118,142,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3563,idle,0,-0.47,-4.88,0.0,0,0,13.16,-0.0,13.15,0.42,112,144,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3563,idle,0,-0.39,-3.42,0.0,0,0,13.16,-0.0,13.14,0.43,112,146,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3564,idle,0,-0.55,-4.22,0.0,0,0,13.15,-0.0,13.12,0.45,113,145,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3564,idle,0,-0.38,-4.16,0.0,0,0,13.17,-0.0,13.15,0.48,117,139,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3564,idle,0,-0.44,-3.71,0.0,0,0,13.17,-0.0,13.14,0.42,120,140,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3565,idle,0,-0.47,-4.17,0.0,0,0,13.17,-0.0,13.15,0.41,115,143,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3565,idle,0,-0.45,-3.97,0.0,0,0,13.16,-0.0,13.15,0.42,116,142,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3565,idle,0,-0.33,-3.92,0.0,0,0,13.17,-0.0,13.15,0.41,118,140,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3565,idle,0,-0.28,-4.04,0.0,0,0,13.16,-0.0,13.14,0.41,116,144,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3566,idle,0,-0.39,-4.1,0.0,0,0,13.16,-0.0,13.15,0.44,120,139,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3566,idle,0,-0.41,-3.82,0.0,0,0,13.15,-0.0,13.14,0.44,117,136,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3566,idle,0,-0.33,-3.86,0.0,0,0,13.17,-0.0,13.15,0.44,112,139,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3566,idle,0,-0.49,-3.99,0.0,0,0,13.17,-0.0,13.15,0.43,114,145,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3567,idle,0,-0.39,-3.97,0.0,0,0,13.17,-0.0,13.15,0.42,121,137,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3567,idle,0,-0.39,-3.96,0.0,0,0,13.17,-0.0,13.15,0.44,112,145,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3567,idle,0,-0.38,-4.02,0.0,0,0,13.16,-0.0,13.15,0.42,117,140,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3568,idle,0,-0.52,-4.04,0.0,0,0,13.17,-0.0,13.15,0.43,114,145,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3568,idle,0,-0.44,-4.13,0.0,0,0,13.17,-0.0,13.15,0.42,114,139,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3568,idle,0,-0.32,-3.92,0.0,0,0,13.16,-0.0,13.14,0.45,110,147,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3569,idle,0,-0.38,-3.94,0.0,0,0,13.17,-0.0,13.13,0.49,110,144,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3569,idle,0,-0.3,-4.05,0.0,0,0,13.17,-0.0,13.15,0.41,116,143,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3569,idle,0,-0.47,-4.02,0.0,0,0,13.16,-0.0,13.15,0.42,114,144,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3569,idle,0,-0.35,-4.0,0.0,0,0,13.17,-0.0,13.15,0.43,118,138,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.357,idle,0,-0.36,-4.05,0.0,0,0,13.17,-0.0,13.15,0.42,115,138,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.357,idle,0,-0.39,-4.05,0.0,0,0,13.16,-0.0,13.15,0.42,120,139,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.357,idle,0,-0.35,-3.96,0.0,0,0,13.16,-0.0,13.15,0.42,117,137,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.357,idle,0,-0.46,-3.97,0.0,0,0,13.15,-0.0,13.14,0.54,119,143,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3571,idle,0,-0.49,-3.99,0.0,0,0,13.17,-0.0,13.13,0.49,112,139,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3571,idle,0,-0.42,-4.0,0.0,0,0,13.17,-0.0,13.15,0.42,114,137,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3571,3,0,-0.39,-3.92,0.0,0,0,13.16,-0.0,13.14,0.46,121,139,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3571,3,0,-1.44,-17.68,-0.25,117,49,12.75,-0.0,12.55,4.67,113,140,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3572,3,0,2.81,-10.09,-1.27,522,240,12.71,-0.0,12.78,3.04,132,140,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3572,3,0,-3.55,-7.03,-2.36,1021,535,12.87,-0.0,12.8,2.88,146,146,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3572,3,0,0.23,-6.99,-3.02,1538,898,13.0,-0.0,12.97,1.7,148,155,25.3,53.4,1008.4,0,0,0,0,moving,0.0
16.3573,3,0,-0.9,-3.44,-3.34,2029,1310,13.15,-0.0,13.21,0.24,159,158,25.3,53.4,1008.4,0,0,0,0,moving,0.0
16.3573,3,0,-0.13,-2.99,-2.74,2386,1757,13.12,-0.0,13.04,1.12,165,159,25.3,53.6,1008.5,0,0,0,0,moving,0.0
16.3573,3,0,-1.3,-4.13,-1.98,2687,2197,13.1,-0.0,13.07,0.77,166,165,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3574,3,0,-0.72,1.93,-1.08,2935,2582,13.14,-0.0,13.08,0.72,159,160,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3574,3,0,0.67,-2.38,-0.28,3136,2916,13.08,-0.0,13.09,0.92,149,169,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3574,3,0,-0.19,-0.49,0.32,3327,3186,13.09,-0.0,13.03,1.13,148,172,25.3,53.4,1008.4,0,0,0,0,moving,0.0
16.3574,3,0,-0.83,-4.82,0.66,3514,3386,13.06,-0.0,13.11,1.22,154,172,25.3,53.4,1008.4,0,0,0,0,moving,0.0
16.3575,3,0,0.02,0.87,0.0,47,38,13.15,-0.0,13.13,0.44,161,175,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3575,3,0,-0.55,-1.86,0.0,42,32,13.16,-0.0,13.14,0.54,165,179,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3575,3,0,-0.19,-3.32,0.0,33,24,13.16,-0.0,13.14,0.5,169,178,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3575,idle,0,-0.3,-1.1,0.0,24,18,13.16,-0.0,13.15,0.41,179,170,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3576,idle,1,-0.33,-2.46,0.0,15,14,13.16,-0.0,13.14,0.44,174,176,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3576,idle,0,-0.41,-1.86,0.0,7,11,13.16,-0.0,13.15,0.42,182,171,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3576,idle,0,-0.41,-2.26,0.0,2,6,13.16,-0.0,13.15,0.41,182,175,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3576,idle,0,-0.46,-3.22,0.0,0,0,13.16,-0.0,13.14,0.42,182,174,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3577,idle,0,-0.31,-3.24,0.0,0,0,13.16,-0.0,13.14,0.45,179,173,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3577,idle,0,-0.24,-2.94,0.0,0,0,13.16,-0.0,13.13,0.55,180,177,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3577,idle,0,-0.32,-3.12,0.0,0,0,13.16,-0.0,13.13,0.49,180,173,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3578,idle,0,-0.38,-3.08,0.0,0,0,13.16,-0.0,13.15,0.41,174,180,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3578,idle,0,-0.35,-3.03,0.0,0,0,13.16,-0.0,13.15,0.42,183,172,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3578,idle,0,-0.28,-3.12,0.0,0,0,13.16,-0.0,13.15,0.43,179,173,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3579,idle,0,-0.22,-3.15,0.0,0,0,13.16,-0.0,13.15,0.42,174,179,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3579,idle,0,-0.28,-3.2,0.0,0,0,13.16,-0.0,13.15,0.41,179,180,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3579,idle,0,-0.33,-3.08,0.0,0,0,13.14,-0.0,13.14,0.44,183,173,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3579,idle,0,-0.36,-3.11,0.0,0,0,13.15,-0.0,13.14,0.54,172,181,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.358,idle,0,-0.36,-3.18,0.0,0,0,13.16,-0.0,13.14,0.42,178,178,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.358,idle,0,-0.36,-3.1,0.0,0,0,13.16,-0.0,13.15,0.41,177,176,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.358,idle,0,-0.16,-3.15,0.0,0,0,13.16,-0.0,13.15,0.41,175,176,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.358,idle,0,-0.35,-3.12,0.0,0,0,13.16,-0.0,13.15,0.41,183,173,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3581,idle,0,-0.31,-3.16,0.0,0,0,13.16,-0.0,13.15,0.42,176,182,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3581,idle,0,-0.22,-3.09,0.0,0,0,13.16,-0.0,13.15,0.42,181,174,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3581,idle,0,-0.27,-3.09,0.0,0,0,13.14,-0.0,13.12,0.42,179,181,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3582,idle,0,-0.33,-3.12,0.0,0,0,13.15,-0.0,13.13,0.43,177,172,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3582,idle,0,-0.28,-3.1,0.0,0,0,13.16,-0.0,13.15,0.41,178,177,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3582,idle,0,-0.3,-3.09,0.0,0,0,13.16,-0.0,13.15,0.42,175,178,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3582,idle,0,-0.34,-3.1,0.0,0,0,13.16,-0.0,13.14,0.42,174,177,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3583,idle,0,-0.46,-3.16,0.0,0,0,13.16,-0.0,13.15,0.41,177,181,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3583,idle,0,-0.28,-3.06,0.0,0,0,13.16,-0.0,13.15,0.41,176,176,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3583,idle,0,-0.27,-3.09,0.0,0,0,13.15,-0.0,13.13,0.43,181,172,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3584,idle,0,-0.28,-3.13,0.0,0,0,13.15,-0.0,13.14,0.42,178,179,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3584,idle,0,-0.33,-3.04,0.0,0,0,13.15,-0.0,13.14,0.48,175,176,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3584,idle,0,-0.3,-3.18,0.0,0,0,13.16,-0.0,13.15,0.41,178,174,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3584,idle,0,-0.19,-3.12,0.0,0,0,13.17,-0.0,13.15,0.42,183,174,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3585,idle,0,-0.27,-3.03,0.0,0,0,13.16,-0.0,13.15,0.41,181,174,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3585,idle,0,-0.32,-3.03,0.0,0,0,13.16,-0.0,13.15,0.41,176,174,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3585,idle,0,-0.3,-3.22,0.0,0,0,13.16,-0.0,13.15,0.4,180,172,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3585,idle,0,-0.33,-3.13,0.0,0,0,13.16,-0.0,13.15,0.42,178,174,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3586,idle,0,-0.36,-3.05,0.0,0,0,13.16,-0.0,13.15,0.43,176,181,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3586,3,0,-0.24,-3.16,0.0,0,0,13.15,-0.0,13.13,0.44,172,179,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3586,3,0,-0.3,-3.23,0.18,15,6,12.82,-0.0,12.72,3.44,173,179,25.3,53.4,1008.5,0,0,0,0,moving,0.0
16.3587,3,0,-1.39,-16.94,-0.7,302,127,12.72,-0.0,12.67,3.87,206,177,25.3,53.4,1008.5,0,0,0,0,moving,0.0
16.3587,3,0,-0.88,-5.19,-1.6,785,368,12.82,-0.0,12.73,3.19,410,178,25.3,53.5,1008.5,0,0,0,0,moving,0.9039092933049862
16.3587,3,0,0.59,-6.17,-2.59,1312,698,13.0,-0.0,12.95,1.72,775,187,25.3,53.5,1008.5,0,0,0,0,moving,1.5745734555775555
16.3587,3,0,-0.96,-1.47,-3.13,1827,1087,13.02,-0.0,12.99,1.2,967,195,25.3,53.4,1008.5,0,0,0,0,moving,1.7909890749822932
16.3588,3,0,0.27,1.65,-2.99,2258,1520,13.14,-0.0,13.07,1.0,977,193,25.3,53.4,1008.5,0,0,0,0,moving,1.7987556179493962
16.3588,3,0,0.82,3.1,-2.48,2580,1966,13.11,-0.0,13.1,0.63,964,196,25.3,53.3,1008.5,0,0,0,0,moving,1.7890384957513952
16.3588,3,0,-0.14,-4.65,-1.65,2869,2394,13.13,-0.0,13.09,0.87,969,192,25.3,53.5,1008.5,0,0,0,0,moving,1.7900142357454223
16.3589,3,0,1.01,0.9,-0.62,3086,2777,13.08,-0.0,13.08,1.12,971,198,25.3,53.4,1008.5,0,0,0,0,moving,1.797787908042402
16.3589,3,0,-0.97,-2.59,0.17,3279,3087,13.12,-0.0,13.03,1.09,964,200,25.3,53.4,1008.5,0,0,0,0,moving,1.7929360597781683
16.3589,3,0,0.19,-2.06,0.63,3469,3329,13.13,-0.0,13.1,0.77,964,196,25.3,53.4,1008.5,0,0,0,0,moving,1.7890384957513952
16.3589,3,0,0.22,-0.9,0.0,52,42,13.16,-0.0,13.15,0.43,967,194,25.3,53.4,1008.5,0,0,0,0,stop,1.7900142357454223
16.359,3,0,-0.54,-2.63,0.0,45,33,13.16,-0.0,13.15,0.42,965,197,25.3,53.4,1008.5,0,0,0,0,stop,1.7909890749822932
16.359,3,0,0.28,-4.39,0.0,33,27,13.16,-0.0,13.15,0.41,967,196,25.3,53.4,1008.5,0,0,0,0,stop,1.791963015612477
16.359,idle,0,0.13,-1.81,0.0,23,20,13.14,-0.0,13.14,0.44,960,203,25.3,53.4,1008.5,0,0,0,0,stop,1.791963015612477
16.359,idle,1,-0.17,-3.12,0.0,15,14,13.15,-0.0,13.14,0.48,971,198,25.3,53.4,1008.5,0,0,0,0,stop,1.797787908042402
16.3591,idle,0,-0.27,-1.99,0.0,7,9,13.16,-0.0,13.15,0.41,965,197,25.3,53.4,1008.5,0,0,0,0,stop,1.7909890749822932
16.3591,idle,0,-0.43,-2.74,0.0,1,5,13.16,-0.0,13.15,0.43,963,195,25.3,53.4,1008.5,0,0,0,0,stop,1.7870843048483667
16.3591,idle,0,-0.11,-3.37,0.0,0,-1,13.16,-0.0,13.15,0.41,967,197,25.3,53.4,1008.5,0,0,0,0,stop,1.7929360597781683
16.3592,idle,0,-0.16,-3.73,0.0,0,0,13.16,-0.0,13.14,0.42,964,204,25.3,53.4,1008.5,0,0,0,0,stop,1.7968193143527744
16.3592,idle,0,-0.13,-3.59,0.0,0,0,13.16,-0.0,13.15,0.41,959,196,25.3,53.4,1008.5,0,0,0,0,stop,1.784146208572782
16.3592,idle,0,-0.11,-3.62,0.0,0,0,13.16,-0.0,13.14,0.43,962,198,25.3,53.4,1008.5,0,0,0,0,stop,1.7890384957513952
16.3592,idle,0,0.0,-3.85,0.0,0,0,13.14,-0.0,13.14,0.47,959,201,25.3,53.4,1008.5,0,0,0,0,stop,1.7890384957513952
16.3593,idle,0,-0.11,-3.66,0.0,0,0,13.15,-0.0,13.14,0.44,960,198,25.3,53.5,1008.5,0,0,0,0,stop,1.7870843048483667
16.3593,idle,0,-0.13,-3.69,0.0,0,0,13.16,-0.0,13.15,0.41,957,203,25.3,53.4,1008.5,0,0,0,0,stop,1.7890384957513952
16.3593,idle,0,-0.19,-3.93,0.0,0,0,13.16,-0.0,13.14,0.43,958,203,25.3,53.3,1008.5,0,0,0,0,stop,1.7900142357454223
16.3594,idle,0,-0.25,-3.65,0.0,0,0,13.16,-0.0,13.15,0.41,959,204,25.3,53.5,1008.5,0,0,0,0,stop,1.791963015612477
16.3594,idle,0,-0.19,-3.69,0.0,0,0,13.16,-0.0,13.15,0.41,966,196,25.3,53.4,1008.5,0,0,0,0,stop,1.7909890749822932
16.3594,idle,0,-0.19,-3.75,0.0,0,0,13.16,-0.0,13.15,0.42,964,203,25.3,53.4,1008.5,0,0,0,0,stop,1.7958498347870488
16.3594,idle,0,-0.08,-3.74,0.0,0,0,13.16,-0.0,13.15,0.43,962,195,25.3,53.4,1008.5,0,0,0,0,stop,1.7861058495966609
16.3595,idle,0,-0.08,-3.7,0.0,0,0,13.14,-0.0,13.13,0.45,960,200,25.3,53.4,1008.5,0,0,0,0,stop,1.7890384957513952
16.3595,idle,0,-0.06,-3.69,0.0,0,0,13.15,-0.0,13.13,0.49,968,194,25.3,53.4,1008.5,0,0,0,0,stop,1.7909890749822932
16.3595,idle,0,-0.11,-3.86,0.0,0,0,13.16,-0.0,13.15,0.41,966,201,25.3,53.4,1008.5,0,0,0,0,stop,1.7958498347870488
16.3595,idle,0,-0.05,-3.64,0.0,0,0,13.16,-0.0,13.15,0.43,959,203,25.3,53.4,1008.5,0,0,0,0,stop,1.7909890749822932
16.3596,idle,0,-0.17,-3.69,0.0,0,0,13.16,-0.0,13.15,0.41,962,200,25.3,53.4,1008.5,0,0,0,0,stop,1.7909890749822932
16.3596,idle,0,-0.06,-3.66,0.0,0,0,13.16,-0.0,13.15,0.43,964,200,25.3,53.4,1008.5,0,0,0,0,stop,1.7929360597781683
16.3596,idle,0,-0.31,-3.63,0.0,0,0,13.17,-0.0,13.15,0.41,957,200,25.3,53.4,1008.5,0,0,0,0,stop,1.7861058495966609
16.3597,idle,0,-0.17,-3.64,0.0,0,0,13.16,-0.0,13.14,0.43,958,200,25.3,53.4,1008.5,0,0,0,0,stop,1.7870843048483667
16.3597,idle,0,-0.13,-3.64,0.0,0,0,13.15,-0.0,13.14,0.42,967,201,25.3,53.4,1008.5,0,0,0,0,stop,1.7968193143527744
16.3597,idle,0,-0.13,-3.78,0.0,0,0,13.15,-0.0,13.14,0.46,959,200,25.3,53.4,1008.4,0,0,0,0,stop,1.7880618528414263
16.3597,idle,0,-0.08,-3.64,0.0,0,0,13.16,-0.0,13.13,0.48,959,202,25.3,53.3,1008.5,0,0,0,0,stop,1.7900142357454223
16.3598,3,0,-0.11,-3.75,0.0,0,0,13.16,-0.0,13.14,0.43,964,201,25.3,53.4,1008.5,0,0,0,0,stop,1.7939082096133316
16.3598,3,0,-0.24,-4.1,0.18,15,6,12.9,-0.0,12.83,4.02,958,200,25.3,53.4,1008.5,0,0,0,0,moving,1.7870843048483667
16.3598,3,0,-2.33,-17.95,-0.78,297,131,12.6,-0.0,12.51,3.82,969,195,25.3,53.3,1008.5,0,0,0,0,moving,1.7929360597781683
16.3599,3,0,-1.26,-6.52,-1.76,774,374,12.9,-0.0,12.79,2.96,973,198,25.3,53.4,1008.5,0,0,0,0,moving,1.7997224461592485
16.3599,3,0,1.32,-4.61,-2.62,1302,706,12.94,-0.0,12.92,1.96,951,202,25.3,53.4,1008.5,0,0,0,0,moving,1.782182912195482
16.3599,3,0,-1.09,-3.94,-3.1,1824,1102,13.03,-0.0,12.98,1.46,666,207,25.3,53.4,1008.5,0,0,0,0,moving,1.459715810265828
16.3599,3,0,-0.61,0.44,-2.86,2249,1539,13.11,-0.0,13.07,0.8,376,208,25.3,53.4,1008.5,0,0,0,0,moving,0.8913398117859122
16.36,3,0,-0.69,1.06,-2.54,2567,1991,13.1,-0.0,13.07,0.78,277,209,25.3,53.4,1008.5,0,0,0,0,moving,0.30928934844602735
16.36,3,0,0.72,-3.43,-1.63,2851,2410,13.11,-0.0,13.13,0.43,246,210,25.3,53.4,1008.5,0,0,0,0,moving,0.0
16.36,3,0,0.13,0.93,-0.51,3058,2767,13.1,-0.0,13.1,0.67,234,211,25.3,53.4,1008.5,0,0,0,0,moving,0.0
16.36,3,0,-0.73,-4.17,0.11,3253,3061,13.09,-0.0,13.04,1.25,221,210,25.3,53.3,1008.5,0,0,0,0,moving,0.0
16.3601,3,0,-0.24,-1.62,0.46,3443,3287,13.12,-0.0,13.08,0.71,217,214,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3601,3,0,-0.25,-1.5,0.0,47,35,13.16,-0.0,13.14,0.41,216,207,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3601,3,0,-0.72,-2.75,0.0,42,26,13.14,-0.0,13.14,0.43,212,210,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3602,3,0,-0.66,-4.28,0.0,33,22,13.15,-0.0,13.14,0.43,213,208,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3602,idle,0,0.06,-1.35,0.0,21,18,13.16,-0.0,13.14,0.41,219,206,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3602,idle,1,-0.36,-3.48,0.0,12,15,13.16,-0.0,13.15,0.41,225,212,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3602,idle,0,-0.27,-2.42,0.0,5,9,13.16,-0.0,13.15,0.42,221,215,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3603,idle,0,-0.16,-2.92,0.0,-2,4,13.16,-0.0,13.15,0.42,224,208,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3603,idle,0,-0.41,-4.48,0.0,0,-1,13.16,-0.0,13.14,0.4,222,215,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3603,idle,0,-0.28,-3.29,0.0,0,0,13.16,-0.0,13.15,0.41,224,212,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3604,idle,0,-0.24,-3.99,0.0,0,0,13.14,-0.0,13.13,0.42,217,210,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3604,idle,0,-0.24,-3.71,0.0,0,0,13.15,-0.0,13.14,0.45,223,207,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3604,idle,0,-0.39,-3.67,0.0,0,0,13.16,-0.0,13.15,0.47,216,215,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3604,idle,0,-0.25,-4.01,0.0,0,0,13.16,-0.0,13.15,0.41,218,212,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3605,idle,0,-0.38,-3.51,0.0,0,0,13.16,-0.0,13.15,0.4,221,217,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3605,idle,0,-0.35,-3.79,0.0,0,0,13.16,-0.0,13.14,0.41,221,208,25.3,53.4,1008.5,0,0,0,0,stop,0.0
